直轄市縣市名稱,鄉鎮市區,地政事務所代碼,地段代碼,地段名稱,地號,面積,繪製或檢討變更前_國土功能分區及其分類,繪製或檢討變更前_使用地編定類別,繪製或檢討變更後_國土功能分區及其分類,繪製或檢討變更後_使用地編定類別,備註
復興區,HC,0467巴陵段,11120000,490,山坡地保育區,,"國土保育地區第一類、農業
發展地區第三類",農業生產用地,,,
復興區,HC,0467巴陵段,11130000,500,山坡地保育區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0467巴陵段,11140000,200,山坡地保育區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0467巴陵段,11150000,210,山坡地保育區,,"國土保育地區第一類、農業
發展地區第三類",林業用地,,,
復興區,HC,0467巴陵段,11160000,440,山坡地保育區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0467巴陵段,11170000,180,山坡地保育區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0467巴陵段,11180000,8230,山坡地保育區,,"國土保育地區第一類、農業
發展地區第三類",林業用地,,,
復興區,HC,0467巴陵段,11190000,1590,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0467巴陵段,11200000,12000,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0467巴陵段,11200001,42910,山坡地保育區,,"國土保育地區第一類、農業
發展地區第三類",林業用地,,,
復興區,HC,0467巴陵段,11210000,2260,山坡地保育區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0467巴陵段,11220000,2560,山坡地保育區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0467巴陵段,11230000,980,山坡地保育區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0467巴陵段,11240000,1170,山坡地保育區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0467巴陵段,11250000,5460,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0467巴陵段,11260000,1480,山坡地保育區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0467巴陵段,11270000,1410,山坡地保育區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0467巴陵段,11280000,1130,山坡地保育區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0467巴陵段,11290000,2430,山坡地保育區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0467巴陵段,11300000,340,山坡地保育區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0467巴陵段,11310000,2870,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0467巴陵段,11320000,1330,山坡地保育區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0467巴陵段,11330000,1480,山坡地保育區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0467巴陵段,11340000,1280,山坡地保育區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0467巴陵段,11350000,1270,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0467巴陵段,11360000,1240,山坡地保育區,,國土保育地區第一類,農業生產用地,,,
復興區,HC,0467巴陵段,11370000,2820,山坡地保育區,,農業發展地區第四類,農業生產用地,1. 此地號為農業發展地區第四類原住民聚落。,,
復興區,HC,0467巴陵段,11380000,1550,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0467巴陵段,11390000,1050,山坡地保育區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0467巴陵段,11400000,3480,山坡地保育區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0467巴陵段,11410000,2360,山坡地保育區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0467巴陵段,11420000,5800,山坡地保育區,,"農業發展地區第三類、農業
發展地區第四類",農業生產用地,1. 此地號為農業發展地區第四類原住民聚落。,,
復興區,HC,0467巴陵段,11430000,1440,山坡地保育區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0467巴陵段,11440000,1090,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0467巴陵段,11440001,900,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0467巴陵段,11450000,2140,山坡地保育區,,"國土保育地區第一類、農業
發展地區第三類",林業用地,,,
復興區,HC,0467巴陵段,11460000,28364,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0467巴陵段,11460001,2976,山坡地保育區,,"農業發展地區第三類、農業
發展地區第四類",林業用地,1. 此地號為農業發展地區第四類原住民聚落。,,
復興區,HC,0467巴陵段,11470000,6260,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0467巴陵段,11480000,8170,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0467巴陵段,11480001,8275,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0467巴陵段,11480002,6085,山坡地保育區,,"農業發展地區第三類、農業
發展地區第四類",林業用地,1. 此地號為農業發展地區第四類原住民聚落。,,
復興區,HC,0467巴陵段,11490000,3740,山坡地保育區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0467巴陵段,11500000,1410,山坡地保育區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0467巴陵段,11510000,1340,山坡地保育區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0467巴陵段,11520000,3230,山坡地保育區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0467巴陵段,11530000,3400,山坡地保育區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0467巴陵段,11540000,1170,山坡地保育區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0467巴陵段,11550000,3940,山坡地保育區,,"農業發展地區第三類、農業
發展地區第四類",農業生產用地,1. 此地號為農業發展地區第四類原住民聚落。,,
復興區,HC,0467巴陵段,11560000,12816,山坡地保育區,,"農業發展地區第三類、農業
發展地區第四類",農業生產用地,1. 此地號為農業發展地區第四類原住民聚落。,,
復興區,HC,0467巴陵段,11560001,310,山坡地保育區,,農業發展地區第四類,交通用地,1. 此地號為農業發展地區第四類原住民聚落。,,
復興區,HC,0467巴陵段,11560002,73,山坡地保育區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0467巴陵段,11560003,4008,山坡地保育區,,"農業發展地區第三類、農業
發展地區第四類",農業生產用地,1. 此地號為農業發展地區第四類原住民聚落。,,
復興區,HC,0467巴陵段,11560004,8095,山坡地保育區,,"農業發展地區第三類、農業
發展地區第四類",農業生產用地,1. 此地號為農業發展地區第四類原住民聚落。,,
復興區,HC,0467巴陵段,11560005,4008,山坡地保育區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0467巴陵段,11570000,1900,山坡地保育區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0467巴陵段,11580000,1920,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0467巴陵段,11590000,3570,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0467巴陵段,11600000,379,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0467巴陵段,11600001,91,山坡地保育區,,農業發展地區第三類,交通用地,,,
復興區,HC,0467巴陵段,11610000,2620,山坡地保育區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0467巴陵段,11620000,1310,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0467巴陵段,11630000,1140,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0467巴陵段,11640000,1561,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0467巴陵段,11640001,99,山坡地保育區,,農業發展地區第三類,交通用地,,,
復興區,HC,0467巴陵段,11650000,670,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0467巴陵段,11650001,170,山坡地保育區,,農業發展地區第三類,交通用地,,,
復興區,HC,0467巴陵段,11660000,510,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0467巴陵段,11670000,540,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0467巴陵段,11680000,4435,山坡地保育區,,"農業發展地區第三類、農業
發展地區第四類",林業用地,1. 此地號為農業發展地區第四類原住民聚落。,,
復興區,HC,0467巴陵段,11680001,305,山坡地保育區,,農業發展地區第三類,交通用地,,,
復興區,HC,0467巴陵段,11690000,590,山坡地保育區,,"農業發展地區第三類、農業
發展地區第四類",林業用地,1. 此地號為農業發展地區第四類原住民聚落。,,
復興區,HC,0467巴陵段,11700000,1540,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0467巴陵段,11710000,3860,山坡地保育區,,"國土保育地區第一類、農業
發展地區第三類",林業用地,,,
復興區,HC,0467巴陵段,11720000,1990,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0467巴陵段,11730000,2300,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0467巴陵段,11740000,1510,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0467巴陵段,11750000,1820,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0467巴陵段,11760000,890,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0467巴陵段,11770000,1130,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0467巴陵段,11780000,860,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0467巴陵段,11790000,2352,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0467巴陵段,11790001,485,山坡地保育區,,農業發展地區第三類,交通用地,,,
復興區,HC,0467巴陵段,11790002,2943,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0467巴陵段,11800000,370,山坡地保育區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0467巴陵段,11810000,310,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0467巴陵段,11820000,3020,山坡地保育區,,"國土保育地區第一類、農業
發展地區第三類",林業用地,,,
復興區,HC,0467巴陵段,11820001,700,山坡地保育區,,"國土保育地區第一類、農業
發展地區第三類",林業用地,,,
復興區,HC,0467巴陵段,11830000,1580,山坡地保育區,,"國土保育地區第一類、農業
發展地區第三類",林業用地,,,
復興區,HC,0467巴陵段,11840000,1690,山坡地保育區,,"國土保育地區第一類、農業
發展地區第三類",農業生產用地,,,
復興區,HC,0467巴陵段,11850000,1700,山坡地保育區,,"國土保育地區第一類、農業
發展地區第三類",農業生產用地,,,
復興區,HC,0467巴陵段,11860000,1750,山坡地保育區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0467巴陵段,11870000,100,,,城鄉發展地區第一類,,,,
復興區,HC,0467巴陵段,11880000,100,,,城鄉發展地區第一類,,,,
復興區,HC,0467巴陵段,11890000,1172,,,城鄉發展地區第一類,,,,
復興區,HC,0467巴陵段,11890001,300,,,城鄉發展地區第一類,,,,
復興區,HC,0467巴陵段,11890002,319,,,城鄉發展地區第一類,,,,
復興區,HC,0467巴陵段,11890003,147,,,城鄉發展地區第一類,,,,
復興區,HC,0467巴陵段,11890004,14,,,城鄉發展地區第一類,,,,
復興區,HC,0467巴陵段,11890005,123,,,"城鄉發展地區第一類、國土
保育地區第四類",,,,
復興區,HC,0467巴陵段,11890006,103,,,城鄉發展地區第一類,,,,
復興區,HC,0467巴陵段,11890007,6,,,城鄉發展地區第一類,,,,
復興區,HC,0467巴陵段,11890008,93,,,城鄉發展地區第一類,,,,
復興區,HC,0467巴陵段,11890009,1,,,城鄉發展地區第一類,,,,
復興區,HC,0467巴陵段,11890010,11,,,城鄉發展地區第一類,,,,
復興區,HC,0467巴陵段,11890011,18,,,城鄉發展地區第一類,,,,
復興區,HC,0467巴陵段,11890012,134,,,城鄉發展地區第一類,,,,
復興區,HC,0467巴陵段,11890013,471,,,城鄉發展地區第一類,,,,
復興區,HC,0467巴陵段,11890014,16,,,國土保育地區第四類,,,,
復興區,HC,0467巴陵段,11890015,2,,,城鄉發展地區第一類,,,,
復興區,HC,0467巴陵段,11900000,5866,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0467巴陵段,11900001,1270,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0467巴陵段,11900002,1325,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0467巴陵段,11900003,57,,,"城鄉發展地區第一類、國土
保育地區第四類、農業發展
地區第三類",,,,
復興區,HC,0467巴陵段,11900004,59,,,城鄉發展地區第一類,,,,
復興區,HC,0467巴陵段,11900005,186,,,城鄉發展地區第一類,,,,
復興區,HC,0467巴陵段,11900006,49,,,城鄉發展地區第一類,,,,
復興區,HC,0467巴陵段,11900007,41,,,城鄉發展地區第一類,,,,
復興區,HC,0467巴陵段,11900008,43,,,城鄉發展地區第一類,,,,
復興區,HC,0467巴陵段,11900009,1426,,,城鄉發展地區第一類,,,,
復興區,HC,0467巴陵段,11900010,141,,,城鄉發展地區第一類,,,,
復興區,HC,0467巴陵段,11900011,276,,,"城鄉發展地區第一類、國土
保育地區第四類",,,,
復興區,HC,0467巴陵段,11900012,25,,,城鄉發展地區第一類,,,,
復興區,HC,0467巴陵段,11900013,128,,,城鄉發展地區第一類,,,,
復興區,HC,0467巴陵段,11900014,217,,,城鄉發展地區第一類,,,,
復興區,HC,0467巴陵段,11900015,13,,,"國土保育地區第一類、國土
保育地區第四類",,,,
復興區,HC,0467巴陵段,11900016,4361,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0467巴陵段,11900017,7,,,國土保育地區第四類,,,,
復興區,HC,0467巴陵段,11900018,909,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0467巴陵段,11900019,112,,,城鄉發展地區第一類,,,,
復興區,HC,0467巴陵段,11900020,28,,,城鄉發展地區第一類,,,,
