直轄市縣市名稱,鄉鎮市區,地政事務所代碼,地段代碼,地段名稱,地號,面積,繪製或檢討變更前_國土功能分區及其分類,繪製或檢討變更前_使用地編定類別,繪製或檢討變更後_國土功能分區及其分類,繪製或檢討變更後_使用地編定類別,備註
新北市,貢寮區,FF,1532,貢寮段內寮小段,0101-0001,992,山坡地保育區,交通用地,國土保育地區第二類,,1.屬依原區域計畫編定之交通用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0101-0002,41,山坡地保育區,農牧用地,國土保育地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0102-0000,243,山坡地保育區,農牧用地,國土保育地區第一類,,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0102-0001,3767,山坡地保育區,農牧用地,"國土保育地區第一類、國土
保育地區第二類",,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0102-0002,543,山坡地保育區,交通用地,國土保育地區第二類,,1.屬依原區域計畫編定之交通用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0102-0003,102,山坡地保育區,交通用地,國土保育地區第一類,,1.屬依原區域計畫編定之交通用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0104-0000,1426,山坡地保育區,林業用地,"國土保育地區第一類、國土
保育地區第二類",,1.屬依原區域計畫編定之林業用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0107-0000,5286,山坡地保育區,農牧用地,"國土保育地區第一類、國土
保育地區第二類",,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0107-0002,2585,山坡地保育區,農牧用地,"國土保育地區第一類、國土
保育地區第二類",,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0107-0003,2112,山坡地保育區,農牧用地,"國土保育地區第一類、國土
保育地區第二類",,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0107-0004,2085,山坡地保育區,農牧用地,國土保育地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0108-0000,262,山坡地保育區,農牧用地,國土保育地區第一類,,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0109-0000,218,山坡地保育區,農牧用地,國土保育地區第一類,,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0110-0000,1096,山坡地保育區,農牧用地,"國土保育地區第一類、國土
保育地區第二類",,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0111-0000,1159,山坡地保育區,農牧用地,"國土保育地區第一類、國土
保育地區第二類",,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0113-0000,247,山坡地保育區,農牧用地,國土保育地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0114-0000,1052,山坡地保育區,農牧用地,"國土保育地區第一類、國土
保育地區第二類",,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0114-0001,795,山坡地保育區,農牧用地,國土保育地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0115-0000,1387,山坡地保育區,林業用地,"國土保育地區第一類、國土
保育地區第二類",,1.屬依原區域計畫編定之林業用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0116-0000,441,山坡地保育區,丙種建築用地,國土保育地區第二類,,1.屬依原區域計畫編定之丙種建築用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0117-0000,495,山坡地保育區,農牧用地,國土保育地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0117-0001,11319,山坡地保育區,農牧用地,國土保育地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0118-0000,4258,山坡地保育區,農牧用地,國土保育地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0118-0001,4433,山坡地保育區,農牧用地,國土保育地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0118-0002,15325,山坡地保育區,林業用地,"國土保育地區第一類、國土
保育地區第二類",,1.屬依原區域計畫編定之林業用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0118-0003,349,山坡地保育區,丙種建築用地,國土保育地區第二類,,1.屬依原區域計畫編定之丙種建築用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0121-0000,3564,山坡地保育區,農牧用地,國土保育地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0121-0001,790,山坡地保育區,農牧用地,國土保育地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0121-0002,170,山坡地保育區,農牧用地,國土保育地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0121-0003,2958,山坡地保育區,農牧用地,國土保育地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0122-0000,868,山坡地保育區,農牧用地,國土保育地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0123-0000,87,山坡地保育區,農牧用地,國土保育地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0123-0001,422,山坡地保育區,農牧用地,國土保育地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0123-0002,349,山坡地保育區,農牧用地,國土保育地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0124-0000,669,山坡地保育區,水利用地,國土保育地區第二類,,1.屬依原區域計畫編定之水利用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0125-0000,4772,山坡地保育區,農牧用地,國土保育地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0125-0001,5349,山坡地保育區,林業用地,國土保育地區第二類,,1.屬依原區域計畫編定之林業用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0128-0000,301,山坡地保育區,農牧用地,國土保育地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0129-0000,732,山坡地保育區,農牧用地,國土保育地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0129-0001,112,山坡地保育區,農牧用地,國土保育地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0129-0002,1712,山坡地保育區,農牧用地,國土保育地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0129-0003,2706,山坡地保育區,農牧用地,國土保育地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0130-0000,946,山坡地保育區,農牧用地,國土保育地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0131-0000,8763,山坡地保育區,農牧用地,國土保育地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0131-0001,4020,山坡地保育區,農牧用地,國土保育地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0131-0002,1223,山坡地保育區,農牧用地,國土保育地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0132-0000,393,山坡地保育區,農牧用地,國土保育地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0133-0000,1339,山坡地保育區,農牧用地,國土保育地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0133-0001,2901,山坡地保育區,農牧用地,國土保育地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0133-0002,2901,山坡地保育區,農牧用地,國土保育地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0133-0003,478,山坡地保育區,農牧用地,國土保育地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0134-0000,839,山坡地保育區,水利用地,國土保育地區第二類,,1.屬依原區域計畫編定之水利用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0134-0001,39,山坡地保育區,農牧用地,國土保育地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0135-0000,630,山坡地保育區,農牧用地,國土保育地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0135-0001,48,山坡地保育區,水利用地,國土保育地區第二類,,1.屬依原區域計畫編定之水利用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0135-0002,4,山坡地保育區,農牧用地,國土保育地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0136-0000,552,山坡地保育區,農牧用地,國土保育地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0136-0001,3,山坡地保育區,農牧用地,國土保育地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0136-0002,4816,山坡地保育區,農牧用地,國土保育地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0136-0003,4414,山坡地保育區,農牧用地,國土保育地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0137-0000,3104,山坡地保育區,農牧用地,國土保育地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0137-0001,2750,山坡地保育區,農牧用地,國土保育地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0138-0000,441,山坡地保育區,農牧用地,國土保育地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0138-0001,761,山坡地保育區,農牧用地,國土保育地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0144-0000,543,山坡地保育區,農牧用地,國土保育地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0144-0001,446,山坡地保育區,丙種建築用地,國土保育地區第二類,,1.屬依原區域計畫編定之丙種建築用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0146-0000,2672,山坡地保育區,農牧用地,國土保育地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0146-0001,456,山坡地保育區,農牧用地,國土保育地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0146-0002,242,山坡地保育區,農牧用地,國土保育地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0147-0000,167,山坡地保育區,丙種建築用地,"國土保育地區第二類、農業
發展地區第三類",,1.屬依原區域計畫編定之丙種建築用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0147-0001,601,山坡地保育區,水利用地,國土保育地區第二類,,1.屬依原區域計畫編定之水利用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0147-0002,168,山坡地保育區,丙種建築用地,"國土保育地區第二類、農業
發展地區第三類",,1.屬依原區域計畫編定之丙種建築用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0148-0000,82,山坡地保育區,農牧用地,"國土保育地區第二類、農業
發展地區第三類",,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0148-0001,33,山坡地保育區,農牧用地,"國土保育地區第二類、農業
發展地區第三類",,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0149-0000,1169,山坡地保育區,丙種建築用地,農業發展地區第三類,,1.屬依原區域計畫編定之丙種建築用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0150-0000,577,山坡地保育區,丙種建築用地,國土保育地區第二類,,1.屬依原區域計畫編定之丙種建築用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0150-0001,242,山坡地保育區,農牧用地,國土保育地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0150-0002,742,山坡地保育區,農牧用地,國土保育地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0150-0003,994,山坡地保育區,水利用地,國土保育地區第二類,,1.屬依原區域計畫編定之水利用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0150-0004,97,山坡地保育區,農牧用地,國土保育地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0151-0000,68,山坡地保育區,農牧用地,國土保育地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0152-0000,354,山坡地保育區,農牧用地,"國土保育地區第二類、農業
發展地區第三類",,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0153-0000,7764,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0153-0003,2333,山坡地保育區,水利用地,農業發展地區第三類,,1.屬依原區域計畫編定之水利用地
新北市,貢寮區,FF,1532,貢寮段內寮小段,0153-0004,1503,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
