直轄市縣市名稱,鄉鎮市區,地政事務所代碼,地段代碼,地段名稱,地號,面積,繪製或檢討變更前_國土功能分區及其分類,繪製或檢討變更前_使用地編定類別,繪製或檢討變更後_國土功能分區及其分類,繪製或檢討變更後_使用地編定類別,備註
新北市,土城區,FA,0203,金城段,0225-0000,100.75,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0226-0000,24.99,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0227-0000,97.47,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0228-0000,83.81,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0229-0000,88.32,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0230-0000,157.69,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0231-0000,15.85,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0232-0000,12.09,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0233-0000,62.65,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0234-0000,143.4,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0235-0000,93.04,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0236-0000,93.03,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0237-0000,93.01,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0238-0000,93.04,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0239-0000,93,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0240-0000,93.07,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0241-0000,95,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0242-0000,115.85,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0244-0000,227.02,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0244-0001,6.08,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0244-0002,5.11,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0244-0003,7.84,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0246-0000,2380.09,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0247-0000,51.07,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0248-0000,65.63,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0249-0000,132.78,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0250-0000,131.01,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0251-0000,158.39,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0252-0000,241.44,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0253-0000,142.35,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0254-0000,126.76,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0255-0000,194.41,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0256-0000,2102.05,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0257-0000,36.87,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0258-0000,5.34,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0259-0000,11.1,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0260-0000,409.54,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0261-0000,7.55,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0262-0000,12.06,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0263-0000,61.31,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0264-0000,1630.35,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0265-0000,132.7,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0266-0000,130.91,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0267-0000,7.22,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0268-0000,10.26,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0269-0000,115.92,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0270-0000,1950.72,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0271-0000,626.35,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0272-0000,1723.58,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0273-0000,3002.67,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0274-0000,92.66,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0275-0000,441.43,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0276-0000,288.87,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0277-0000,247.43,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0277-0001,39.73,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0277-0002,38.78,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0277-0003,1.91,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0277-0004,0.95,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0277-0005,2.1,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0277-0006,1.03,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0277-0007,1.01,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0277-0008,0.77,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0277-0009,0.18,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0278-0000,101.33,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0279-0000,177.8,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0280-0000,2144.38,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0281-0000,152.69,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0282-0000,175.51,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0283-0000,108.6,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0284-0000,102.76,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0285-0000,115.42,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0286-0000,53.93,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0286-0001,10.16,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0286-0002,13.44,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0287-0000,187.79,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0288-0000,117.3,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0289-0000,123.91,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0290-0000,147.17,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0291-0000,128.64,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0292-0000,114.25,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0293-0000,114.05,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0294-0000,113.84,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0295-0000,114.01,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0296-0000,128.76,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0297-0000,108.73,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0298-0000,97.95,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0299-0000,96.16,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0300-0000,96.69,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0301-0000,96.6,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0302-0000,96.53,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0303-0000,107.22,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0304-0000,2045.09,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0305-0000,72.94,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0306-0000,149.03,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0306-0001,81.65,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0306-0002,15.74,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0306-0003,5.03,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0307-0000,461.33,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0308-0000,136.02,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0309-0000,356.4,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0310-0000,66.88,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0311-0000,240.29,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0312-0000,879.52,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0312-0001,25.87,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0313-0000,104.33,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0314-0000,10.46,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0315-0000,51.16,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0316-0000,11.55,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0317-0000,64.48,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0318-0000,70.76,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0319-0000,88.47,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0320-0000,109.53,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0321-0000,21.25,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0322-0000,3.86,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0323-0000,13.12,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0324-0000,20.71,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0325-0000,12.48,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0326-0000,154.49,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0327-0000,373.54,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0328-0000,1034.66,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0329-0000,19.35,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0330-0000,146.19,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0331-0000,36.89,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0332-0000,107.4,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0333-0000,102,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0334-0000,17.29,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0335-0000,75.22,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0336-0000,27.8,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0337-0000,26.15,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0338-0000,6679.87,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0339-0000,234.61,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0339-0001,0.93,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0339-0002,17.66,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0339-0003,0.45,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0340-0000,71.19,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0341-0000,26.03,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0342-0000,145.43,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0342-0001,20.77,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0342-0002,20.77,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0342-0003,20.77,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0343-0000,361.42,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0344-0000,2845.56,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0345-0000,13.34,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0346-0000,139.3,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0347-0000,130,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0348-0000,878.9,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0349-0000,70.84,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0350-0000,5.9,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0351-0000,161.09,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0352-0000,547.71,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0353-0000,238.85,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0354-0000,1287.78,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0355-0000,2350.37,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0356-0000,15.62,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0357-0000,30.19,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0357-0001,30.19,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0357-0002,60.38,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0358-0000,3.07,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0358-0001,3.07,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0358-0002,6.15,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0359-0000,295.38,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0360-0000,6.64,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0361-0000,408.54,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0362-0000,8.07,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0363-0000,213.34,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0364-0000,213.31,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0365-0000,10.91,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0365-0001,13.14,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0365-0002,25.24,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0365-0003,78.88,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0365-0004,9.86,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0365-0005,9.86,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0365-0006,9.86,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0365-0007,39.43,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0365-0008,13.14,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0365-0009,21.03,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0365-0010,5.26,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0366-0000,58.96,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0367-0000,132.6,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0368-0000,112.11,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0369-0000,175.04,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0370-0000,41.82,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0370-0001,2.63,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0370-0002,0.6,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0370-0003,14.86,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0370-0004,4.56,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0371-0000,156.15,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0371-0001,26.02,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0371-0002,39.04,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0371-0003,39.04,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0371-0004,208.19,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0372-0000,1161.51,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0373-0000,2857.4,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0374-0000,102.31,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0375-0000,233.53,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0376-0000,422.21,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0377-0000,1541.12,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0378-0000,307.46,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0379-0000,1265.24,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0380-0000,940.99,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0381-0000,3.01,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0382-0000,2049.34,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0383-0000,232.66,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0384-0000,412.36,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0385-0000,250.68,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0386-0000,679.2,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0387-0000,6.29,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0387-0001,4.87,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0388-0000,1728.62,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0389-0000,3418.07,,,城鄉發展地區第一類,,
新北市,土城區,FA,0203,金城段,0389-0001,0.25,,,城鄉發展地區第一類,,
